query	6	91.716	169	85614	85781	9482349	9482182	1.55e-57	233
query	6	87.019	208	60971	61177	12079400	12079194	1.55e-57	233
query	6	87.081	209	85993	86199	13398193	13398400	1.55e-57	233
query	6	79.832	357	85998	86351	22174040	22174370	1.55e-57	233
query	6	86.036	222	60163	60380	24633547	24633767	1.55e-57	233
query	6	90.608	181	61320	61493	26956295	26956115	1.55e-57	233
query	6	81.457	302	86933	87228	26975665	26975957	1.55e-57	233
query	6	84.362	243	21612	21850	27780302	27780061	1.55e-57	233
query	6	88.442	199	19974	20162	11246188	11246386	5.57e-57	231
query	6	87.562	201	46218	46416	14843486	14843286	5.57e-57	231
query	6	79.330	358	85998	86351	24671506	24671845	5.57e-57	231
query	6	88.235	204	19974	20164	25247204	25247407	5.57e-57	231
query	6	85.965	228	52849	53069	2467139	2467358	2.00e-56	230
query	6	88.205	195	86159	86351	9393896	9394088	2.00e-56	230
query	6	79.592	343	86478	86811	11081750	11081416	2.00e-56	230
query	6	91.279	172	86107	86275	18682368	18682199	2.00e-56	230
query	6	85.780	218	75655	75872	23858814	23859030	2.00e-56	230
query	6	85.909	220	75655	75872	24373652	24373436	2.00e-56	230
query	6	82.900	269	75655	75915	4077453	4077192	7.20e-56	228
query	6	85.965	228	19974	20189	4141784	4142005	7.20e-56	228
query	6	85.586	222	60163	60380	18042269	18042049	7.20e-56	228
query	6	83.673	245	21606	21848	31014566	31014809	7.20e-56	228
query	6	86.425	221	75438	75645	1381913	1382128	2.59e-55	226
query	6	86.792	212	19974	20174	2911169	2911379	2.59e-55	226
query	6	82.090	268	59584	59850	8122814	8122550	2.59e-55	226
query	6	87.379	206	19975	20169	27034604	27034809	2.59e-55	226
query	6	82.090	268	59584	59850	28549167	28549431	2.59e-55	226
query	6	89.831	177	73896	74072	29339009	29339184	2.59e-55	226
query	6	87.958	191	71292	71481	17665729	17665918	9.31e-55	224
query	6	83.682	239	21612	21848	24052632	24052394	9.31e-55	224
query	6	85.590	229	19974	20188	31138982	31139206	9.31e-55	224
query	6	78.729	362	85990	86348	10297707	10298050	3.35e-54	222
query	6	88.587	184	52876	53059	26988202	26988020	3.35e-54	222
query	6	82.443	262	71289	71546	963406	963150	1.20e-53	220
query	6	87.565	193	21658	21846	2104828	2105020	1.20e-53	220
query	6	85.000	220	75655	75872	3820277	3820494	1.20e-53	220
query	6	85.782	211	55123	55332	4928009	4928217	1.20e-53	220
query	6	87.766	188	71295	71482	6394099	6393912	1.20e-53	220
query	6	87.192	203	19974	20165	7559726	7559928	1.20e-53	220
query	6	88.462	182	86516	86697	14224765	14224584	1.20e-53	220
query	6	81.716	268	59584	59850	21932908	21933172	1.20e-53	220
query	6	82.558	258	59588	59841	25155599	25155852	1.20e-53	220
query	6	81.784	269	59584	59850	28993553	28993817	1.20e-53	220
query	6	81.716	268	59584	59850	675141	675404	4.33e-53	219
query	6	83.137	255	75403	75642	5705045	5705298	4.33e-53	219
query	6	78.158	380	85993	86351	11255629	11255255	4.33e-53	219
query	6	89.205	176	52900	53075	19127444	19127270	4.33e-53	219
query	6	85.253	217	75658	75872	24385538	24385325	4.33e-53	219
query	6	83.193	238	21612	21847	3174987	3175224	1.56e-52	217
query	6	81.139	281	86001	86275	9483527	9483250	1.56e-52	217
query	6	86.473	207	19974	20169	12964964	12965169	1.56e-52	217
query	6	78.273	359	85997	86351	18276142	18275796	1.56e-52	217
query	6	78.202	367	85990	86351	21561237	21561588	1.56e-52	217
query	6	81.443	291	73796	74073	29341685	29341406	1.56e-52	217
query	6	81.343	268	59584	59850	941354	941618	5.61e-52	215
query	6	81.343	268	59584	59850	22313494	22313758	5.61e-52	215
query	6	81.343	268	59584	59850	22485489	22485753	5.61e-52	215
query	6	82.857	245	21608	21849	28505477	28505235	5.61e-52	215
query	6	84.404	218	75652	75869	3831980	3832196	2.02e-51	213
query	6	75.413	545	84785	85314	6568183	6568686	2.02e-51	213
query	6	81.071	280	86071	86348	6568183	6568453	2.02e-51	213
query	6	86.700	203	19974	20164	26207610	26207409	2.02e-51	213
query	6	84.821	224	52855	53078	27511613	27511403	2.02e-51	213
query	6	94.245	139	21612	21749	1361459	1361597	7.25e-51	211
query	6	80.866	277	59584	59859	1391519	1391249	7.25e-51	211
query	6	86.341	205	19974	20165	2423574	2423778	7.25e-51	211
query	6	90.683	161	58826	58983	5284963	5284803	7.25e-51	211
query	6	86.634	202	19974	20163	5495161	5494961	7.25e-51	211
query	6	72.919	853	84870	85699	5598128	5597344	7.25e-51	211
query	6	78.889	360	85998	86351	11255906	11255576	7.25e-51	211
query	6	84.545	220	60163	60378	21646883	21646667	7.25e-51	211
query	6	84.545	220	60163	60378	21658683	21658467	7.25e-51	211
query	6	81.111	270	59584	59851	26515066	26514800	7.25e-51	211
query	6	94.853	136	86141	86275	26785918	26786052	7.25e-51	211
query	6	88.043	184	86479	86656	30618038	30617856	7.25e-51	211
query	6	77.778	369	85985	86351	219078	219428	2.61e-50	209
query	6	80.970	268	59584	59850	2966446	2966710	2.61e-50	209
query	6	75.000	540	85181	85699	4671352	4671868	2.61e-50	209
query	6	75.000	540	85181	85699	4841171	4841687	2.61e-50	209
query	6	79.091	330	84996	85314	6793640	6793960	2.61e-50	209
query	6	85.572	201	75655	75855	7320188	7320387	2.61e-50	209
query	6	86.070	201	46224	46416	11036825	11036625	2.61e-50	209
query	6	77.519	387	85966	86348	13397727	13398091	2.61e-50	209
query	6	86.207	203	19974	20165	16574543	16574744	2.61e-50	209
query	6	88.268	179	56864	57037	18783749	18783572	2.61e-50	209
query	6	76.642	411	85292	85699	21561118	21561512	2.61e-50	209
query	6	86.275	204	19974	20164	24854454	24854656	2.61e-50	209
query	6	85.514	214	19974	20174	25121815	25122025	2.61e-50	209
query	6	88.439	173	71292	71464	25894914	25895086	2.61e-50	209
query	6	89.595	173	19974	20134	28702164	28702336	2.61e-50	209
query	6	86.432	199	19975	20164	30217958	30218156	2.61e-50	209
query	6	86.207	203	19974	20165	30386181	30386383	2.61e-50	209
query	6	84.651	215	75652	75863	982884	982675	9.38e-50	207
query	6	82.305	243	21612	21851	1606517	1606275	9.38e-50	207
query	6	84.091	220	60163	60378	7845305	7845522	9.38e-50	207
query	6	84.091	220	60163	60378	7880392	7880609	9.38e-50	207
query	6	84.071	226	55115	55330	8725471	8725694	9.38e-50	207
query	6	85.294	204	75660	75863	12079864	12079664	9.38e-50	207
query	6	86.139	202	19974	20164	14763000	14763201	9.38e-50	207
query	6	85.149	202	72186	72387	17665930	17665729	9.38e-50	207
query	6	83.945	218	75652	75869	17815626	17815842	9.38e-50	207
query	6	73.484	709	85254	85908	24790932	24791628	9.38e-50	207
query	6	84.689	209	75655	75863	26957190	26956983	9.38e-50	207
query	6	87.097	186	86534	86718	28181599	28181782	9.38e-50	207
query	6	84.834	211	75655	75863	972089	971884	3.37e-49	206
query	6	85.938	192	71291	71482	3194662	3194853	3.37e-49	206
query	6	84.689	209	75655	75863	4383409	4383204	3.37e-49	206
query	6	80.420	286	86071	86351	4671668	4671944	3.37e-49	206
query	6	81.928	249	21603	21849	4674124	4673879	3.37e-49	206
query	6	80.420	286	86071	86351	4841487	4841763	3.37e-49	206
query	6	84.834	211	75655	75863	5404250	5404455	3.37e-49	206
query	6	82.540	252	59570	59821	6997658	6997892	3.37e-49	206
query	6	86.631	187	52896	53082	18361580	18361765	3.37e-49	206
query	6	86.000	200	19974	20164	25117476	25117675	3.37e-49	206
query	6	85.024	207	60160	60362	26571859	26572063	3.37e-49	206
query	6	86.070	201	19975	20164	30122905	30122705	3.37e-49	206
query	6	81.369	263	71290	71546	30151503	30151762	3.37e-49	206
query	6	85.784	204	19974	20164	4217135	4217338	1.21e-48	204
query	6	82.759	232	71288	71519	4360496	4360724	1.21e-48	204
query	6	91.447	152	77088	77238	6542648	6542501	1.21e-48	204
query	6	85.075	201	75655	75855	7102259	7102060	1.21e-48	204
query	6	86.702	188	71295	71481	7819849	7819667	1.21e-48	204
query	6	83.710	221	60162	60378	7840913	7841131	1.21e-48	204
query	6	77.358	371	85985	86351	8427248	8427604	1.21e-48	204
query	6	85.784	204	19974	20165	11933527	11933729	1.21e-48	204
query	6	83.796	216	75654	75869	17776201	17776415	1.21e-48	204
query	6	85.714	196	71290	71482	3318985	3318793	4.36e-48	202
query	6	80.069	291	59560	59849	3901554	3901829	4.36e-48	202
query	6	83.857	223	55120	55332	4929359	4929138	4.36e-48	202
query	6	87.500	176	78126	78300	4955635	4955809	4.36e-48	202
query	6	84.977	213	19974	20174	4987201	4986992	4.36e-48	202
query	6	89.873	158	21612	21767	7548325	7548168	4.36e-48	202
query	6	81.633	245	21608	21851	9265054	9265297	4.36e-48	202
query	6	82.895	228	21628	21852	9788193	9787966	4.36e-48	202
query	6	81.154	260	71291	71546	11230427	11230682	4.36e-48	202
query	6	77.657	367	85997	86351	14583290	14582936	4.36e-48	202
query	6	81.467	259	71292	71547	21107919	21108169	4.36e-48	202
query	6	78.320	369	85570	85908	22174164	22174523	4.36e-48	202
query	6	81.081	259	59593	59850	22706112	22705858	4.36e-48	202
query	6	77.165	381	76252	76613	26956652	26956275	4.36e-48	202
query	6	86.000	200	19977	20164	27965187	27964989	4.36e-48	202
query	6	85.128	195	71288	71482	12267	12073	1.57e-47	200
query	6	85.024	207	19974	20169	2354380	2354585	1.57e-47	200
query	6	85.366	205	19974	20165	2362671	2362468	1.57e-47	200
query	6	82.553	235	21611	21841	3007899	3008130	1.57e-47	200
query	6	82.008	239	21612	21847	4443766	4444004	1.57e-47	200
query	6	85.000	200	75655	75853	7114207	7114010	1.57e-47	200
query	6	83.333	222	60163	60380	7409146	7409365	1.57e-47	200
query	6	90.196	153	58826	58978	13423188	13423340	1.57e-47	200
query	6	84.651	215	19974	20174	23278372	23278585	1.57e-47	200
query	6	90.196	153	58826	58978	30536818	30536970	1.57e-47	200
query	6	83.962	212	75654	75863	2978811	2978603	5.64e-47	198
query	6	88.235	170	19974	20140	4696480	4696647	5.64e-47	198
query	6	83.028	218	55351	55568	5815756	5815539	5.64e-47	198
query	6	80.970	268	71292	71546	18251705	18251969	5.64e-47	198
query	6	84.058	207	21646	21850	20854911	20854705	5.64e-47	198
query	6	85.222	203	19974	20165	24454749	24454951	5.64e-47	198
query	6	78.797	349	85077	85390	24672198	24672541	5.64e-47	198
query	6	80.345	290	73796	74072	26274450	26274729	5.64e-47	198
query	6	86.667	180	71290	71467	21109966	21109788	2.03e-46	196
query	6	83.732	209	59581	59789	22705618	22705824	2.03e-46	196
query	6	85.222	203	19974	20164	26109036	26108835	2.03e-46	196
query	6	79.570	279	59572	59849	26856804	26856529	2.03e-46	196
query	6	96.639	119	58452	58570	28659067	28659184	2.03e-46	196
query	6	84.951	206	19974	20167	31200703	31200499	2.03e-46	196
query	6	85.024	207	19974	20164	2675113	2674909	7.30e-46	195
query	6	91.034	145	60019	60162	5007542	5007399	7.30e-46	195
query	6	89.937	159	19986	20134	6565024	6565181	7.30e-46	195
query	6	82.883	222	60163	60380	7387246	7387465	7.30e-46	195
query	6	79.783	277	59584	59859	8267536	8267806	7.30e-46	195
query	6	81.048	248	59594	59840	10397771	10398016	7.30e-46	195
query	6	80.827	266	72136	72387	14247021	14246758	7.30e-46	195
query	6	85.641	195	52877	53059	14766731	14766537	7.30e-46	195
query	6	80.916	262	71292	71546	22458761	22459016	7.30e-46	195
query	6	81.818	242	21612	21848	25520081	25520317	7.30e-46	195
query	6	92.593	135	58826	58960	27149880	27149746	7.30e-46	195
query	6	82.883	222	60163	60380	30414486	30414267	7.30e-46	195
query	6	81.061	264	75400	75648	823527	823269	2.63e-45	193
query	6	84.536	194	52885	53078	5348598	5348791	2.63e-45	193
query	6	78.378	333	85810	86122	16190099	16190426	2.63e-45	193
query	6	82.589	224	21612	21832	25576770	25576991	2.63e-45	193
query	6	86.082	194	19985	20164	30130491	30130680	2.63e-45	193
query	6	87.861	173	19974	20135	31625827	31625998	2.63e-45	193
query	6	89.404	151	58828	58978	14026012	14026162	9.45e-45	191
query	6	80.755	265	75400	75648	25475637	25475899	9.45e-45	191
query	6	75.973	437	85575	85990	1634211	1633793	3.40e-44	189
query	6	81.224	245	72151	72391	5144959	5145198	3.40e-44	189
query	6	75.097	514	84776	85275	6572621	6573092	3.40e-44	189
query	6	88.462	156	86518	86673	6997674	6997829	3.40e-44	189
query	6	85.792	183	21609	21786	7833879	7834061	3.40e-44	189
query	6	79.070	301	86024	86316	9483955	9483666	3.40e-44	189
query	6	93.130	131	58578	58707	13423076	13423203	3.40e-44	189
query	6	84.653	202	19974	20162	20035902	20036102	3.40e-44	189
query	6	83.333	210	21643	21848	25611531	25611739	3.40e-44	189
query	6	82.569	218	21633	21848	27716824	27716608	3.40e-44	189
query	6	93.130	131	58578	58707	27904732	27904605	3.40e-44	189
query	6	82.432	222	60163	60380	30402672	30402453	3.40e-44	189
query	6	87.059	170	21633	21799	31728563	31728395	3.40e-44	189
query	6	80.364	275	86125	86388	6542906	6543167	1.22e-43	187
query	6	90.845	142	55736	55874	9437600	9437459	1.22e-43	187
query	6	84.390	205	19974	20164	11633332	11633535	1.22e-43	187
query	6	84.314	204	19974	20165	18392201	18392402	1.22e-43	187
query	6	83.495	206	71289	71491	21758236	21758438	1.22e-43	187
query	6	82.407	216	55115	55330	23574661	23574447	1.22e-43	187
query	6	91.304	138	56431	56567	25611738	25611602	1.22e-43	187
query	6	93.600	125	52853	52977	27133155	27133279	1.22e-43	187
query	6	82.353	221	60162	60378	27634403	27634621	1.22e-43	187
query	6	76.902	368	85990	86352	5616983	5617329	4.39e-43	185
query	6	94.262	122	53600	53719	7198829	7198950	4.39e-43	185
query	6	83.575	207	86147	86351	24672607	24672805	4.39e-43	185
query	6	81.778	225	21633	21855	25377305	25377083	4.39e-43	185
query	6	90.714	140	55735	55874	27443284	27443146	4.39e-43	185
query	6	82.273	220	60163	60378	27646234	27646451	4.39e-43	185
query	6	82.273	220	60163	60378	27698711	27698928	4.39e-43	185
query	6	84.500	200	19977	20164	31038688	31038491	4.39e-43	185
query	6	92.366	131	58578	58707	173481	173354	1.58e-42	183
query	6	82.273	220	21637	21851	953171	952954	1.58e-42	183
query	6	79.038	291	86125	86408	1382193	1381914	1.58e-42	183
query	6	94.215	121	55752	55871	4729493	4729373	1.58e-42	183
query	6	92.366	131	58578	58707	4882242	4882115	1.58e-42	183
query	6	89.655	145	60019	60162	9551754	9551897	1.58e-42	183
query	6	74.262	474	33409	33873	15827054	15826590	1.58e-42	183
query	6	74.262	474	33409	33873	15983648	15983184	1.58e-42	183
query	6	92.366	131	58578	58707	16668216	16668089	1.58e-42	183
query	6	79.661	295	73796	74072	24062336	24062616	1.58e-42	183
query	6	83.902	205	19974	20166	28288990	28289192	1.58e-42	183
query	6	82.692	208	75655	75861	30212329	30212535	1.58e-42	183
query	6	85.165	182	71291	71467	7812725	7812906	5.69e-42	182
query	6	82.609	207	21646	21850	21716001	21715795	5.69e-42	182
query	6	82.589	224	19977	20188	21941062	21940844	5.69e-42	182
query	6	82.609	207	21646	21850	22007914	22008120	5.69e-42	182
query	6	76.800	375	84821	85186	26784327	26784678	5.69e-42	182
query	6	92.248	129	58578	58705	986165	986040	2.04e-41	180
query	6	89.041	146	77085	77230	6797438	6797294	2.04e-41	180
query	6	83.495	206	19974	20166	14182431	14182635	2.04e-41	180
query	6	91.667	132	86648	86777	14224586	14224456	2.04e-41	180
query	6	90.071	141	71288	71426	15109731	15109592	2.04e-41	180
query	6	88.125	160	19974	20122	16513522	16513363	2.04e-41	180
query	6	82.949	217	19974	20174	17861894	17862109	2.04e-41	180
query	6	81.818	220	60163	60378	27710543	27710760	2.04e-41	180
query	6	91.603	131	58578	58707	2919475	2919602	7.35e-41	178
query	6	83.744	203	19975	20164	5862110	5861910	7.35e-41	178
query	6	91.603	131	58578	58707	18170159	18170032	7.35e-41	178
query	6	78.929	280	85988	86261	22682535	22682264	7.35e-41	178
query	6	88.235	153	52853	53005	30666548	30666694	7.35e-41	178
query	6	87.975	158	19974	20120	6411644	6411487	2.64e-40	176
query	6	88.966	145	86208	86351	11255321	11255179	2.64e-40	176
query	6	92.800	125	53598	53719	12512905	12512783	2.64e-40	176
query	6	80.488	246	21612	21849	13850325	13850085	2.64e-40	176
query	6	79.771	262	71291	71547	14248295	14248045	2.64e-40	176
query	6	92.742	124	59887	60008	28659746	28659868	2.64e-40	176
query	6	83.333	192	71292	71482	28743245	28743435	2.64e-40	176
query	6	94.017	117	53605	53719	1199836	1199721	9.51e-40	174
query	6	85.976	164	85829	85990	3425816	3425979	9.51e-40	174
query	6	87.838	148	58826	58973	6564129	6563982	9.51e-40	174
query	6	94.643	112	60547	60658	7101949	7101838	9.51e-40	174
query	6	85.475	179	19974	20138	20697693	20697515	9.51e-40	174
query	6	91.406	128	58578	58705	22147316	22147441	9.51e-40	174
query	6	93.277	119	58589	58707	23633862	23633746	9.51e-40	174
query	6	94.643	112	58333	58444	23687977	23688088	9.51e-40	174
query	6	92.063	126	85417	85540	26785925	26786049	9.51e-40	174
query	6	89.855	138	56431	56567	27780064	27780199	9.51e-40	174
query	6	78.738	301	73796	74075	12498121	12498410	3.42e-39	172
query	6	94.690	113	58595	58707	21874426	21874535	3.42e-39	172
query	6	82.927	205	19974	20165	4707309	4707107	1.23e-38	171
query	6	86.228	167	19975	20130	6079174	6079008	1.23e-38	171
query	6	79.151	259	71291	71546	16375250	16374999	1.23e-38	171
query	6	90.840	131	58578	58706	18218147	18218020	1.23e-38	171
query	6	77.381	336	85810	86122	22174272	22174599	1.23e-38	171
query	6	89.286	140	78164	78300	24997309	24997446	1.23e-38	171
query	6	88.194	144	20022	20164	31595596	31595454	1.23e-38	171
query	6	85.455	165	85619	85781	3425816	3425979	4.43e-38	169
query	6	89.051	137	56431	56567	4673881	4674016	4.43e-38	169
query	6	76.786	336	85801	86116	9288983	9289316	4.43e-38	169
query	6	93.750	112	58333	58444	17899830	17899941	4.43e-38	169
query	6	90.698	129	58579	58707	27149990	27149865	4.43e-38	169
query	6	91.803	122	58704	58824	31227770	31227650	4.43e-38	169
query	6	91.129	124	60040	60162	2534876	2534754	1.59e-37	167
query	6	82.383	193	71292	71483	2722552	2722744	1.59e-37	167
query	6	95.238	105	85804	85908	4445598	4445702	1.59e-37	167
query	6	86.275	153	58826	58978	5875282	5875130	1.59e-37	167
query	6	83.000	200	86599	86798	6566629	6566445	1.59e-37	167
query	6	92.982	114	58333	58446	11381656	11381543	1.59e-37	167
query	6	88.028	142	55733	55874	22484606	22484746	1.59e-37	167
query	6	78.853	279	73796	74072	25296506	25296763	1.59e-37	167
query	6	91.667	120	58588	58707	6564231	6564114	5.73e-37	165
query	6	91.597	119	84649	84767	6567622	6567740	5.73e-37	165
query	6	76.309	363	85412	85767	8599152	8599490	5.73e-37	165
query	6	82.524	206	85993	86196	13398777	13398966	5.73e-37	165
query	6	82.323	198	71287	71482	16373454	16373646	5.73e-37	165
query	6	83.607	183	20022	20203	26326088	26325912	5.73e-37	165
query	6	85.366	164	20005	20168	30576069	30575911	5.73e-37	165
query	6	78.927	261	71292	71546	34732	34481	2.06e-36	163
query	6	88.321	137	56431	56567	952959	953094	2.06e-36	163
query	6	88.321	137	56431	56567	1606279	1606414	2.06e-36	163
query	6	92.857	112	58335	58446	4990070	4989959	2.06e-36	163
query	6	89.922	129	58579	58707	5285073	5284948	2.06e-36	163
query	6	93.578	109	58336	58444	6670014	6669906	2.06e-36	163
query	6	75.052	477	84776	85239	13398481	13398907	2.06e-36	163
query	6	79.184	245	41172	41416	15375207	15375444	2.06e-36	163
query	6	80.531	226	60163	60379	17913944	17914166	2.06e-36	163
query	6	80.531	226	60163	60379	17925676	17925898	2.06e-36	163
query	6	88.321	137	56431	56567	21715798	21715933	2.06e-36	163
query	6	91.597	119	84870	84988	22682381	22682264	2.06e-36	163
query	6	88.321	137	56431	56567	23687850	23687985	2.06e-36	163
query	6	81.959	194	71292	71483	2723481	2723289	7.41e-36	161
query	6	91.525	118	53603	53719	4866648	4866764	7.41e-36	161
query	6	75.362	414	85319	85712	4954469	4954078	7.41e-36	161
query	6	94.340	106	85804	85908	6619750	6619855	7.41e-36	161
query	6	74.773	440	85317	85737	9001434	9001016	7.41e-36	161
query	6	89.051	137	52855	52991	26016285	26016411	7.41e-36	161
query	6	86.076	158	19974	20119	333222	333065	2.66e-35	159
