query	12	81.875	800	85000	85787	7661522	7662285	4.12e-177	630
query	12	92.379	433	85993	86420	589168	588737	1.49e-171	612
query	12	93.062	418	86030	86445	7661874	7662291	5.37e-171	610
query	12	93.062	418	86030	86445	8552082	8551667	1.93e-170	608
query	12	92.857	420	86030	86445	8673271	8673690	6.95e-170	606
query	12	90.850	459	85993	86445	15530310	15530765	6.95e-170	606
query	12	92.823	418	86030	86443	5107848	5107431	8.99e-169	603
query	12	85.410	610	84781	85390	326342	325769	3.23e-168	601
query	12	79.779	905	84649	85540	11880152	11879299	1.16e-167	599
query	12	84.087	641	77677	78311	12052862	12052237	1.16e-167	599
query	12	89.648	483	85141	85619	23187428	23187895	4.18e-167	597
query	12	81.606	772	84785	85540	20628560	20629293	7.00e-165	590
query	12	82.182	724	84996	85703	1193966	1194666	9.05e-164	586
query	12	81.948	770	84785	85540	23159326	23158615	9.05e-164	586
query	12	82.923	691	84785	85469	11879947	11879295	1.17e-162	582
query	12	85.487	565	77085	77647	1425827	1426379	5.45e-161	577
query	12	81.893	729	84996	85703	15529820	15530522	2.54e-159	571
query	12	78.398	986	85062	85996	17275520	17274560	2.54e-159	571
query	12	81.944	720	84996	85697	5107135	5106441	9.12e-159	569
query	12	81.234	778	76738	77459	20246151	20246921	9.12e-159	569
query	12	80.024	831	84649	85468	326546	325769	7.10e-155	556
query	12	85.000	560	77091	77647	12053396	12052849	2.55e-154	555
query	12	79.608	868	84776	85622	15529856	15530671	2.55e-154	555
query	12	88.769	463	85084	85536	20171229	20171688	2.55e-154	555
query	12	93.889	360	85993	86351	17275084	17274725	1.99e-150	542
query	12	85.769	520	85035	85540	17275161	17274651	1.55e-146	529
query	12	93.094	362	85990	86349	1194299	1194659	5.57e-146	527
query	12	80.403	745	84996	85709	17275514	17274791	9.31e-144	520
query	12	89.663	416	85376	85787	588711	588307	1.20e-142	516
query	12	89.951	408	85310	85711	589273	588872	1.20e-142	516
query	12	91.512	377	85990	86363	589247	588872	1.20e-142	516
query	12	85.255	529	85828	86351	589461	588962	4.33e-142	514
query	12	88.783	419	86030	86447	11879613	11879201	7.25e-140	507
query	12	85.236	508	85210	85709	20171136	20171631	2.61e-139	505
query	12	79.641	781	84776	85540	1194002	1194735	9.38e-139	503
query	12	77.633	921	85108	85996	15817877	15816992	4.36e-137	497
query	12	85.918	490	61755	62243	16539496	16539034	4.36e-137	497
query	12	92.982	342	86472	86813	20297993	20297654	4.36e-137	497
query	12	80.193	727	84996	85699	20628368	20629066	4.36e-137	497
query	12	91.460	363	85993	86351	15530234	15530594	5.65e-136	494
query	12	77.966	885	85062	85908	20628362	20629219	5.65e-136	494
query	12	88.835	412	85295	85703	23187425	23187826	5.65e-136	494
query	12	88.889	405	77904	78303	17938967	17938566	2.03e-135	492
query	12	92.464	345	86470	86813	17605564	17605906	7.30e-135	490
query	12	92.878	337	31033	31369	262208	262543	2.63e-134	488
query	12	92.878	337	39713	40049	262208	262543	2.63e-134	488
query	12	85.685	482	85069	85540	23187425	23187895	2.63e-134	488
query	12	79.640	722	84993	85703	1193897	1194589	1.22e-132	483
query	12	81.069	655	84996	85633	8552379	8551751	1.22e-132	483
query	12	92.128	343	86471	86813	13792197	13791857	1.22e-132	483
query	12	92.814	334	86477	86810	15361871	15361539	1.22e-132	483
query	12	90.685	365	85990	86351	15530154	15530517	1.22e-132	483
query	12	91.525	354	86472	86821	18387337	18387689	1.22e-132	483
query	12	78.571	798	85005	85781	21911182	21911951	4.40e-132	481
query	12	80.584	685	85618	86275	589461	588808	2.04e-130	475
query	12	80.118	679	85044	85709	15817804	15817147	2.04e-130	475
query	12	90.529	359	85993	86349	5106799	5106441	7.35e-130	473
query	12	78.846	780	84776	85540	5107099	5106365	2.65e-129	472
query	12	80.514	662	84821	85468	20628660	20629296	2.65e-129	472
query	12	90.358	363	85993	86351	20628782	20629142	2.65e-129	472
query	12	90.805	348	86471	86818	21350833	21350488	4.43e-127	464
query	12	90.988	344	86471	86814	530473	530132	1.59e-126	462
query	12	85.075	469	85084	85540	589273	588811	1.59e-126	462
query	12	91.202	341	86472	86812	3752668	3752330	1.59e-126	462
query	12	87.229	415	85350	85761	17180945	17180539	1.59e-126	462
query	12	89.096	376	85990	86361	17275164	17274791	1.59e-126	462
query	12	77.880	868	84867	85711	23159408	23158601	1.59e-126	462
query	12	91.202	341	86470	86810	11276266	11276602	5.73e-126	460
query	12	91.617	334	86477	86810	17189825	17189493	5.73e-126	460
query	12	90.909	341	86472	86812	17473241	17473580	7.41e-125	457
query	12	91.793	329	86467	86794	4138158	4137832	2.66e-124	455
query	12	81.353	606	85034	85622	8673015	8673596	2.66e-124	455
query	12	78.999	719	84999	85703	5107201	5106511	9.58e-124	453
query	12	91.098	337	59539	59875	18678604	18678271	9.58e-124	453
query	12	90.230	348	86466	86812	13425670	13426015	3.45e-123	451
query	12	90.643	342	86467	86807	19116885	19117223	3.45e-123	451
query	12	89.101	367	85990	86351	20628701	20629066	3.45e-123	451
query	12	90.145	345	86468	86810	1591691	1592034	1.60e-121	446
query	12	90.588	340	86469	86808	21736615	21736949	1.60e-121	446
query	12	90.719	334	86477	86810	4101643	4101311	5.77e-121	444
query	12	80.277	649	84996	85622	5108145	5107524	5.77e-121	444
query	12	82.726	521	85035	85540	15530157	15530668	2.07e-120	442
query	12	90.504	337	86474	86809	16586901	16587234	2.07e-120	442
query	12	90.029	341	86472	86812	11914137	11913799	7.46e-120	440
query	12	80.882	612	85034	85622	7661611	7662197	2.68e-119	438
query	12	89.884	346	86469	86810	17064559	17064899	9.65e-119	436
query	12	78.345	822	84653	85468	5356509	5357228	1.25e-117	433
query	12	79.113	699	84785	85466	17275308	17274650	1.61e-116	429
query	12	91.857	307	86487	86793	13575752	13576057	5.81e-116	427
query	12	77.964	776	84867	85623	11880024	11879295	2.09e-115	425
query	12	81.095	566	84993	85540	7661642	7662194	7.51e-115	424
query	12	92.027	301	86510	86810	21269483	21269783	7.51e-115	424
query	12	89.790	333	86477	86809	3702389	3702063	2.70e-114	422
query	12	78.261	736	85292	85996	5108147	5107436	2.70e-114	422
query	12	81.109	577	85449	85996	23187425	23187985	9.72e-114	420
query	12	89.697	330	86477	86806	21532858	21532534	1.26e-112	416
query	12	83.299	479	85813	86272	23187425	23187895	1.26e-112	416
query	12	88.761	347	85123	85468	588730	588395	4.52e-112	414
query	12	89.222	334	86477	86810	3130863	3130542	7.57e-110	407
query	12	92.606	284	85993	86275	20629013	20629296	7.57e-110	407
query	12	83.519	449	85035	85473	1194302	1194742	9.79e-109	403
query	12	74.434	1193	85141	86273	17275782	17274650	9.79e-109	403
query	12	91.246	297	86933	87228	20983801	20983506	9.79e-109	403
query	12	82.600	523	84870	85390	5356770	5357228	3.52e-108	401
query	12	78.386	694	85336	85996	20171110	20171783	3.52e-108	401
query	12	78.434	677	85036	85699	8672875	8673519	1.27e-107	399
query	12	90.970	299	86933	87229	20845157	20845454	1.27e-107	399
query	12	88.957	326	86030	86351	15530116	15530440	4.55e-107	398
query	12	90.429	303	86512	86814	24278616	24278316	4.55e-107	398
query	12	88.889	324	86030	86351	5106838	5106516	1.64e-106	396
query	12	91.696	289	85990	86275	5107810	5107524	1.64e-106	396
query	12	91.958	286	85993	86275	15817364	15817081	1.64e-106	396
query	12	89.474	323	84649	84967	1193517	1193827	5.89e-106	394
query	12	87.356	348	85195	85540	17180945	17180603	2.12e-105	392
query	12	91.349	289	85990	86275	7661912	7662197	7.62e-105	390
query	12	91.409	291	85993	86279	8552043	8551758	7.62e-105	390
query	12	80.827	532	84874	85390	20628783	20629296	9.86e-104	387
query	12	78.120	681	85036	85703	7661484	7662125	3.55e-103	385
query	12	89.508	305	86925	87228	20295661	20295964	3.55e-103	385
query	12	88.344	326	86027	86351	23187425	23187744	3.55e-103	385
query	12	89.508	305	86930	87232	15375878	15375576	1.28e-102	383
query	12	90.572	297	87569	87855	20295669	20295964	1.28e-102	383
query	12	79.376	577	85137	85709	21911097	21911648	1.65e-101	379
query	12	82.658	444	85035	85468	589244	588808	5.93e-101	377
query	12	89.597	298	86933	87229	13685150	13685446	5.93e-101	377
query	12	88.073	327	85300	85622	588711	588395	2.13e-100	375
query	12	89.109	303	86928	87229	7195049	7195350	2.13e-100	375
query	12	90.345	290	85990	86275	8673309	8673596	2.13e-100	375
query	12	89.286	308	87569	87866	15375874	15375568	2.13e-100	375
query	12	88.710	310	86921	87229	20695781	20695475	2.13e-100	375
query	12	90.657	289	87565	87844	9299898	9300183	7.67e-100	374
query	12	87.915	331	86469	86799	24422385	24422697	7.67e-100	374
query	12	88.125	320	85224	85540	588711	588398	2.76e-99	372
query	12	77.864	646	85141	85778	950553	951174	2.76e-99	372
query	12	78.248	662	84823	85468	15817701	15817081	2.76e-99	372
query	12	89.298	299	86933	87229	22838770	22838473	2.76e-99	372
query	12	90.244	287	86925	87209	18932906	18933189	9.93e-99	370
query	12	89.632	299	87568	87855	20845156	20845453	9.93e-99	370
query	12	89.226	297	86933	87228	16942093	16942387	3.57e-98	368
query	12	87.156	327	45506	45832	22249763	22249440	3.57e-98	368
query	12	89.931	288	85990	86275	588674	588395	1.66e-96	363
query	12	89.619	289	85993	86279	20171415	20171698	5.97e-96	361
query	12	90.182	275	86541	86815	19213465	19213191	2.15e-95	359
query	12	88.776	294	86930	87222	23444988	23445280	2.15e-95	359
query	12	84.533	375	85339	85709	589314	588951	7.73e-95	357
query	12	88.776	294	86923	87215	9299892	9300183	7.73e-95	357
query	12	89.892	277	85999	86275	17180876	17180600	7.73e-95	357
query	12	87.908	306	86933	87234	2784582	2784279	2.78e-94	355
query	12	88.699	292	86933	87223	8190965	8191255	2.78e-94	355
query	12	88.889	297	87569	87855	16942093	16942387	2.78e-94	355
query	12	95.111	225	84649	84873	17275957	17275733	2.78e-94	355
query	12	88.487	304	87569	87860	20983801	20983499	2.78e-94	355
query	12	87.077	325	59537	59861	5500244	5500552	1.00e-93	353
query	12	86.176	340	86471	86810	23017097	23017421	1.00e-93	353
query	12	89.362	282	86537	86814	8218525	8218244	3.60e-93	351
query	12	92.946	241	21612	21851	18184893	18185133	1.29e-92	350
query	12	88.660	291	86945	87234	21692617	21692331	1.29e-92	350
query	12	87.179	312	59553	59861	18198487	18198181	4.65e-92	348
query	12	81.798	456	85997	86449	5356907	5357326	1.67e-91	346
query	12	88.699	292	87569	87850	8190965	8191255	1.67e-91	346
query	12	88.215	297	87569	87855	20695771	20695476	6.02e-91	344
query	12	95.794	214	84653	84866	24884536	24884748	6.02e-91	344
query	12	88.276	290	85993	86279	1194454	1194741	2.16e-90	342
query	12	87.748	302	87569	87860	13685150	13685449	2.16e-90	342
query	12	92.181	243	21607	21848	21284631	21284873	2.16e-90	342
query	12	91.903	247	21608	21851	23225316	23225071	2.16e-90	342
query	12	88.194	288	86951	87237	5440531	5440815	7.78e-90	340
query	12	92.469	239	21612	21849	21487719	21487481	7.78e-90	340
query	12	87.541	305	87569	87862	22838770	22838469	7.78e-90	340
query	12	88.176	296	87569	87855	23444991	23445282	7.78e-90	340
query	12	95.714	210	45508	45717	6586739	6586530	2.80e-89	339
query	12	92.050	239	21612	21848	1310151	1310389	3.62e-88	335
query	12	87.000	300	86930	87228	4686899	4687195	3.62e-88	335
query	12	93.778	225	84649	84873	7661348	7661568	3.62e-88	335
query	12	79.800	500	85800	86275	15530179	15530671	3.62e-88	335
query	12	87.713	293	59572	59859	15754800	15754510	3.62e-88	335
query	12	91.701	241	21612	21851	5477784	5478024	1.30e-87	333
query	12	87.333	300	87569	87855	2784582	2784284	4.68e-87	331
query	12	76.890	701	85091	85787	5356684	5357316	4.68e-87	331
query	12	94.444	216	45504	45719	5465031	5465245	4.68e-87	331
query	12	84.419	353	86474	86812	5845843	5846191	4.68e-87	331
query	12	86.869	297	86933	87228	15790191	15789896	4.68e-87	331
query	12	87.943	282	85997	86275	5106642	5106362	1.68e-86	329
query	12	87.043	301	87569	87859	7195054	7195352	1.68e-86	329
query	12	91.322	242	21612	21851	19646942	19647183	1.68e-86	329
query	12	87.197	289	86526	86813	3713221	3713509	6.06e-86	327
query	12	87.676	284	85993	86276	11879574	11879295	6.06e-86	327
query	12	91.057	246	21607	21849	18984416	18984173	6.06e-86	327
query	12	88.809	277	73796	74072	19647327	19647589	6.06e-86	327
query	12	88.530	279	73796	74074	19652140	19652404	2.18e-85	326
query	12	92.857	224	52855	53077	11318806	11319028	7.84e-85	324
query	12	94.340	212	45507	45717	14476735	14476524	7.84e-85	324
query	12	85.714	322	45508	45829	1406002	1405700	2.82e-84	322
query	12	88.489	278	73795	74072	13320329	13320068	2.82e-84	322
query	12	76.522	690	84867	85539	326417	325773	1.01e-83	320
query	12	90.612	245	21612	21851	6366594	6366350	1.01e-83	320
query	12	90.283	247	21608	21851	20435332	20435578	1.01e-83	320
query	12	84.524	336	85371	85703	23187425	23187749	1.01e-83	320
query	12	90.574	244	21612	21851	24326361	24326604	1.01e-83	320
query	12	90.795	239	21612	21848	22544401	22544639	3.65e-83	318
query	12	90.204	245	21608	21850	2893288	2893046	1.31e-82	316
query	12	83.476	351	56720	57058	4724849	4724500	4.72e-82	315
query	12	93.396	212	45508	45719	5460665	5460876	4.72e-82	315
query	12	76.543	648	85034	85665	21911142	21911761	4.72e-82	315
query	12	86.598	291	85993	86275	23158902	23158612	4.72e-82	315
query	12	79.472	492	84906	85384	23187425	23187892	4.72e-82	315
query	12	91.593	226	52853	53078	4247312	4247537	1.70e-81	313
query	12	93.396	212	45508	45717	24797453	24797242	1.70e-81	313
query	12	82.961	358	85998	86351	1194160	1194507	6.10e-81	311
query	12	89.796	245	21605	21848	11906065	11906307	6.10e-81	311
query	12	90.041	241	21612	21851	13648988	13648748	6.10e-81	311
query	12	83.929	336	45508	45832	14527995	14527661	6.10e-81	311
query	12	89.796	245	21608	21850	24814226	24813983	6.10e-81	311
query	12	85.526	304	86927	87228	1366666	1366961	2.19e-80	309
query	12	92.627	217	45503	45717	18211546	18211331	2.19e-80	309
query	12	89.157	249	86549	86797	20517711	20517465	2.19e-80	309
query	12	96.296	189	85809	85996	20629196	20629384	2.19e-80	309
query	12	92.523	214	45504	45717	558040	558253	7.89e-80	307
query	12	90.254	236	21612	21846	3914443	3914209	7.89e-80	307
query	12	89.958	239	21612	21848	19708090	19708328	7.89e-80	307
query	12	92.891	211	45507	45717	21903946	21904156	7.89e-80	307
query	12	78.807	486	77229	77709	587586	588052	2.84e-79	305
query	12	91.818	220	45501	45719	19151409	19151627	2.84e-79	305
query	12	92.130	216	45504	45719	19560945	19561160	2.84e-79	305
query	12	89.916	238	21612	21848	19629610	19629847	2.84e-79	305
query	12	89.669	242	21612	21851	22855290	22855050	2.84e-79	305
query	12	89.627	241	21612	21848	837610	837370	1.02e-78	303
query	12	89.388	245	21608	21848	13807661	13807418	1.02e-78	303
query	12	89.113	248	21612	21855	17553211	17552965	1.02e-78	303
query	12	89.583	240	21612	21849	19594510	19594749	1.02e-78	303
query	12	89.344	244	21608	21848	1428891	1428650	3.67e-78	302
query	12	89.256	242	21608	21848	17453839	17453599	3.67e-78	302
query	12	91.364	220	52855	53074	22236631	22236850	3.67e-78	302
query	12	89.300	243	21608	21848	24652682	24652922	3.67e-78	302
query	12	89.300	243	21612	21851	24907357	24907598	3.67e-78	302
query	12	79.869	457	85990	86445	183504	183084	1.32e-77	300
query	12	93.171	205	45508	45712	553655	553858	1.32e-77	300
query	12	88.710	248	86108	86351	588711	588466	4.75e-77	298
query	12	88.889	243	21608	21849	24865805	24866046	4.75e-77	298
query	12	86.071	280	72114	72389	4444124	4444401	1.71e-76	296
query	12	94.330	194	85804	85996	8551866	8551673	1.71e-76	296
query	12	89.121	239	21612	21848	15168304	15168066	1.71e-76	296
query	12	85.614	285	59560	59843	15766220	15766501	1.71e-76	296
query	12	86.429	280	87565	87835	18932910	18933187	1.71e-76	296
query	12	89.956	229	71858	72086	22512181	22512409	1.71e-76	296
query	12	91.244	217	45501	45717	2638813	2639027	6.15e-76	294
query	12	90.393	229	52850	53077	9006824	9007045	6.15e-76	294
query	12	85.185	297	87569	87855	15790191	15789896	6.15e-76	294
query	12	92.647	204	45504	45707	21908331	21908534	6.15e-76	294
query	12	91.628	215	45506	45717	23944826	23945040	6.15e-76	294
query	12	89.076	238	21612	21846	4810176	4809939	2.21e-75	292
query	12	90.991	222	85781	85996	7662065	7662285	2.21e-75	292
query	12	85.765	281	72108	72388	20910077	20910352	2.21e-75	292
query	12	84.713	314	86470	86783	24048204	24048494	2.21e-75	292
query	12	88.703	239	21612	21849	798924	799162	7.95e-75	291
query	12	76.733	606	84799	85390	7661630	7662197	7.95e-75	291
query	12	92.611	203	45507	45707	11808550	11808752	7.95e-75	291
query	12	91.509	212	45508	45719	19556491	19556701	7.95e-75	291
query	12	94.652	187	40402	40588	23132648	23132834	7.95e-75	291
query	12	92.195	205	45508	45710	3494789	3494585	2.86e-74	289
query	12	86.331	278	73796	74072	12980479	12980741	2.86e-74	289
query	12	88.936	235	21609	21841	22773771	22774005	2.86e-74	289
query	12	88.430	242	21611	21849	23518364	23518124	2.86e-74	289
query	12	88.115	244	21608	21850	4100031	4100272	1.03e-73	287
query	12	91.469	211	45508	45717	5376888	5377096	1.03e-73	287
query	12	87.550	249	21609	21855	15907650	15907402	1.03e-73	287
query	12	77.098	572	85221	85787	183617	183090	3.70e-73	285
query	12	87.121	264	75400	75648	17256283	17256021	3.70e-73	285
query	12	90.090	222	85781	85996	1194606	1194826	4.78e-72	281
query	12	82.102	352	85048	85390	588731	588395	1.72e-71	279
query	12	87.398	246	21608	21851	6348978	6349222	1.72e-71	279
query	12	82.727	330	86029	86351	20171147	20171468	1.72e-71	279
query	12	87.866	239	21612	21848	7019427	7019191	6.19e-71	278
query	12	90.045	221	85781	85996	588521	588307	2.23e-70	276
query	12	89.862	217	45504	45717	8912428	8912212	2.23e-70	276
query	12	87.552	241	21611	21849	9004553	9004791	2.23e-70	276
query	12	86.207	261	85454	85709	588711	588455	8.01e-70	274
query	12	86.047	258	86514	86769	7516539	7516283	8.01e-70	274
query	12	92.268	194	85804	85996	8673491	8673684	8.01e-70	274
query	12	80.620	387	56720	57091	12992730	12993103	8.01e-70	274
query	12	89.091	220	52855	53074	15317575	15317356	8.01e-70	274
query	12	87.295	244	21612	21852	24037437	24037196	8.01e-70	274
query	12	91.457	199	46219	46416	3243775	3243973	2.88e-69	272
query	12	82.006	339	86471	86796	17394016	17394349	2.88e-69	272
query	12	90.338	207	52869	53075	19756845	19756639	2.88e-69	272
query	12	75.994	629	84776	85390	8552343	8551761	1.04e-68	270
query	12	92.593	189	45508	45695	8916874	8916686	1.04e-68	270
query	12	86.694	248	21608	21852	9235204	9234962	3.72e-68	268
query	12	86.220	254	71292	71542	20910351	20910102	3.72e-68	268
query	12	86.585	246	86122	86363	589269	589026	1.34e-67	267
query	12	85.882	255	86523	86773	8404559	8404307	1.34e-67	267
query	12	80.548	365	85990	86351	8673091	8673442	1.34e-67	267
query	12	72.838	821	33409	34221	21311762	21310950	1.34e-67	267
query	12	75.733	614	85329	85918	21911056	21911648	1.34e-67	267
query	12	88.106	227	46196	46419	3244336	3244112	4.82e-67	265
query	12	88.235	221	52855	53075	6615635	6615855	4.82e-67	265
query	12	86.056	251	21608	21855	17604146	17604393	4.82e-67	265
query	12	88.106	227	21628	21848	20992989	20992763	4.82e-67	265
query	12	81.459	329	86024	86349	21911095	21911417	6.23e-66	261
query	12	86.000	250	86103	86351	23187425	23187668	6.23e-66	261
query	12	79.841	377	85990	86363	5108027	5107665	2.24e-65	259
query	12	80.217	369	85990	86351	7661687	7662043	2.24e-65	259
query	12	79.177	413	85580	85968	17180947	17180541	2.24e-65	259
query	12	83.571	280	86516	86794	19907839	19908115	2.24e-65	259
query	12	93.220	177	86271	86445	24808484	24808660	2.24e-65	259
query	12	94.152	171	85618	85787	24808484	24808654	2.24e-65	259
query	12	85.659	258	75400	75642	23195533	23195789	8.06e-65	257
query	12	87.783	221	46198	46416	5824900	5824681	2.90e-64	255
query	12	85.714	245	21608	21849	12454915	12455158	2.90e-64	255
query	12	85.366	246	86030	86275	326013	325769	1.04e-63	254
query	12	75.856	555	85137	85680	1863080	1862547	1.04e-63	254
query	12	83.972	287	56759	57039	20549211	20548943	1.04e-63	254
query	12	85.597	243	21612	21851	19665661	19665903	3.75e-63	252
query	12	84.921	252	71292	71542	4444399	4444152	1.35e-62	250
